0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.002123578,-0.0016305443,0.0028455385,0.0022106147,0.001113399,0.0011263362,-0.0032553736,0.0019057137,-0.007532557,-0.005941755,-2.5884825e-05,-0.002152308,-0.0039775237,0.0017944361,0.0020698332,0.0072961245,-0.00023983257,0.0034804214,0.00602905,0.0030259825,0.004733273,0.0034185045,0.0033035264,-0.004716346,0.0021930875,0.0011559234,-0.0005564722,-1.9008648e-05,0.0036047704,-0.00090673484,0.0036741241,-0.0020696279,-0.00037356254,0.0036098137,-0.003790851,-0.0015909382,0.0011704967,0.0005058984,-0.002912404,0.0020257558,0.00017165297,-0.0005894857,0.0007806857,-0.0031968318,0.0013282276,-0.0015755242,-0.00195671,-0.002591502,0.0005665213,0.0026454767,-0.0014775017,-0.0045979465,0.0059223487,0.00036593733,-0.00014332822,-0.00073539483,0.0024321084,-0.0022993989,-0.002458802,-0.0006168995,0.00081113,0.00042196742,0.00044749747,0.0016329996,0
0.015286055,-0.015063731,0.024807326,0.027465165,0.003024722,-0.010120476,-3.4993456e-05,0.0058314437,-0.025788607,0.0011519557,0.022732226,0.010626776,0.006959864,0.00014566221,-0.008513277,0.028194312,-0.010302043,0.010578989,0.00065186823,0.01233029,0.01218378,0.01560523,0.00953306,-0.029877255,0.002301929,-0.00017512117,-0.023350246,0.0065859794,0.02507039,-0.009619297,0.0053521367,-0.0073037604,0.015697595,0.0077263433,-0.01249562,-0.011898476,0.0037865203,-0.008016529,-0.011544827,0.013588105,-0.0070232386,0.003916041,-0.011227438,-0.0014884281,0.018760059,-0.003134881,0.0009320912,-0.006248811,-0.010194565,0.02303486,-0.0034173727,0.0042303703,0.0030601686,0.0005963894,0.014775874,0.004575016,0.0070225624,-0.010472836,-0.01268395,-0.0032166701,-0.003337791,-0.0055058477,0.001151624,-0.01229779,0
-0.0030548994,-0.0054087145,0.016957615,0.010822415,-0.0019090124,-0.015619093,-0.0021623347,0.0048041055,-0.02559808,-0.0075233257,0.012490359,-0.033005554,-0.012663483,-0.0019560286,0.0030598145,0.016262148,0.000111249705,0.0026151186,0.008640189,0.019497171,0.01089435,0.012702349,0.019357106,-0.01960926,-0.004613395,0.014283597,-0.015936678,-0.0012330348,0.00015576466,-0.0059801727,0.00010182383,-0.009898537,-0.008940071,0.012949381,-0.016476233,-0.0013412989,0.008897919,-0.003530013,0.0002237127,-0.010746336,-0.0023340771,0.008002639,-0.008554231,-0.0034845148,0.013818583,-0.009236567,0.0050854166,-0.011640743,0.0015288121,0.01582276,-0.0069533084,-0.0042920713,0.006521359,0.008171824,-0.00307233,0.0060635395,-0.0012572496,0.001834215,0.011530392,0.0159336,0.00035119415,-0.0069201263,-0.0034997268,0.0028644316,0
0.0061103282,-0.0042596995,0.0034246477,-0.0008410043,0.0007544732,-0.004712962,0.0036911268,0.0022878272,-0.0022166641,-0.0021330914,0.0024205404,-0.0034757,-0.0023039677,-0.00043964566,-0.00029763754,0.004623693,0.0016106466,-0.0021771686,-0.0008670704,0.0029317064,0.0028987164,0.004667323,0.0047659655,-0.0016257666,-0.0004967368,0.0046955138,-0.0029191289,-0.002424116,0.0021710654,-0.00029483138,-0.0039082137,0.0021825123,-0.004128542,-0.004385991,-0.0011422352,-0.0031987021,3.23701e-05,0.00025251464,0.0036839605,0.00039679155,-0.0015662625,-0.0015926372,0.0011313471,-0.0020592334,0.0023828952,-0.00015023342,-0.0020892567,-0.00180585,0.004385496,0.004055797,-0.0027827094,-0.0021196597,0.0033228805,0.0065667946,0.003022168,0.003124825,1.5164335e-06,-0.00070000783,-0.0036377849,0.0011667977,0.0023394213,-0.0040973625,0.00018724677,0.0023053975,0
0.005225681,-0.0020670313,0.0029467908,-0.0015874547,0.0006400327,-0.005168687,0.00032214448,0.00238825,3.1734147e-05,-0.0015974517,0.00262394,-0.0017900938,-0.00066770084,4.301915e-05,0.00021919457,0.0040888577,0.00041083913,-0.0023649898,-0.00026515528,0.0021068777,0.002367887,0.0015571038,0.005513576,-0.0010695519,0.00048358762,0.0031235353,-0.002744027,-0.0011937321,0.0006216179,-0.000922597,-0.003928361,0.001073883,-0.0038572967,-0.0028743965,-0.0015372286,0.00033504522,-0.00079755485,0.0016132871,0.004560125,0.0007159418,-0.0011640108,-0.00029085856,0.001564955,-0.0037115673,0.00053354923,-1.4171742e-06,-0.00038785284,-0.002797881,0.00021617302,0.0036222434,-0.0023622327,-0.00022581671,0.0012007443,0.004453372,0.004701521,0.0024706128,0.0013082594,-0.00017502763,-0.0028483046,0.00014972808,0.00089739263,-0.002016028,4.8483387e-05,6.193629e-06,0
0.0054060607,-0.003985708,0.0054536215,-0.0019809213,-0.0017006551,-0.0083645815,0.0026314112,-0.005090024,-0.0027440172,-0.0023374879,0.0044581164,-0.0032205146,-0.0053198985,-0.0071520954,0.00053022767,0.0020460745,0.005165238,-0.0034071933,0.00045091787,0.0045162756,0.0037993668,0.0052339784,0.003741771,-0.0042170095,7.4059e-05,0.0034755163,-0.008585364,-0.00016607936,0.0015482564,0.0021380917,0.0009949325,0.0012810155,-0.0040712836,0.00018783675,-0.0027614657,-0.0042535807,0.0021527635,-0.00045500396,0.0067451666,0.00044102184,0.0002621542,0.00037664338,4.5465542e-05,-0.0014383236,0.0029035627,-0.004226448,0.0042526033,-0.0035983233,-0.0004979676,0.0011657455,-0.00079548755,-0.0036602526,0.001718495,0.0052868333,0.0026484136,0.0031260976,0.0006944309,-0.0013462062,-0.0021796108,0.0077706645,-0.0016241589,-0.0038931896,-0.0024924139,-0.0021238576,0
0.00047123423,-0.0013127797,0.0014921996,-0.00040285676,0.00018446603,-0.0023994886,0.0020760845,-0.000637495,-0.0026214304,-0.00076738535,0.002380023,-0.003392613,-0.002922962,-0.0016629526,-7.797574e-05,0.0005922704,0.001431985,-0.0012471655,0.0011981345,0.0018375459,0.001027117,0.003842516,0.0014281604,-0.0013755353,2.8920114e-05,0.0010565809,-0.0022890894,-0.0008614266,2.3542521e-05,-0.00014958573,-0.000874657,1.1045927e-05,-0.00010272929,-0.00027616345,-0.0020342576,-0.0010542688,0.0013484252,6.253944e-05,0.0025344666,0.00043370237,0.0008278501,-0.0007840948,-0.0013507175,-0.0011689466,0.00064145133,-0.0025111155,0.000495551,-0.00017618698,0.00037494485,0.0017310556,0.00035401896,-0.00051913824,0.0010707125,0.0017028291,0.0004032027,0.0011434907,-0.00015923972,-0.00034200182,-0.0007305987,0.0035830764,6.663157e-05,-0.00064356194,3.7243444e-05,-0.0017706844,0
0.0019226562,-0.0016276157,0.0018457079,-0.0007292985,-0.00073988194,-0.003478084,0.000984484,-0.001436737,-0.002103599,-0.00063927955,0.0009905657,-0.003610249,-0.0026253925,-0.0024313512,-0.00095577154,0.0016969659,0.0009802616,-0.00015640965,-9.5708914e-05,0.0023209008,0.0013159615,0.003565854,0.0015650636,-0.002811551,0.00026981527,0.00075710623,-0.0038117203,-0.00045307475,-0.00017268301,6.337922e-05,-0.00032548615,0.00019650722,-0.00069800636,-0.00075544114,-0.0015929382,-0.0028317745,9.246878e-05,-0.00075287337,0.0015127031,0.00038799507,-9.93655e-05,-0.00094699406,-0.00013268685,-0.0016538623,-9.7937955e-05,-0.0012554749,0.0010036816,-0.0007016643,-0.00043840622,0.0022328333,0.0014222165,-0.00032644556,0.0014900501,0.0008517922,0.0014637257,0.002597908,0.001009107,-0.00071810436,-0.00036599307,0.0032861952,0.00026055827,-0.002627043,0.0007570216,-0.0010152365,0
0.0069821803,-0.004849087,0.006089558,0.003033718,-0.005193502,-0.011490542,0.014281551,-0.002188071,-0.015202801,-0.00093503506,0.0146367345,-0.024286637,-0.009105739,-0.0038991296,-0.0006985449,0.0024963333,0.002506324,0.0011065401,-0.0024809735,0.0072262795,0.016143939,0.023013202,0.0019595404,-0.0053650206,-0.00045090923,0.0031529977,-0.010641862,0.003744408,0.0029476273,0.008724121,-0.0016976154,0.0045172796,0.0026278496,-0.011013003,-0.004432158,-0.00876318,-0.00046280576,-0.007307396,0.0034796607,-0.004883145,-0.0027670448,-0.0026706464,-0.012833621,-0.008158637,-0.0008927696,-0.016195606,0.0028506177,-0.003947649,0.0040137935,0.010725561,0.0062794657,-0.0024376402,0.008798588,0.010073128,0.0022039898,0.0037134734,0.001560643,-0.0031660846,-0.009335977,0.019245079,0.001548242,-0.008231795,0.0010487424,-0.0063514696,0
0.00072626997,-0.0031125892,0.0014458616,0.0037390138,0.00044019602,-0.0013130798,-0.0006306084,-0.00020860229,-0.0060195085,-0.0041880626,0.002476176,-0.004555422,-0.0039701844,-0.00038054437,0.002748386,0.0027995035,0.00063199433,0.0020273551,0.002526197,0.0042758756,0.0013470553,0.004764641,0.0028062642,-0.003700096,-5.878651e-05,0.0007763785,-0.00044602604,-0.0030289537,0.0006573144,-0.0012732869,-0.00056203187,0.00095516595,-0.00059409067,-0.0022581308,-0.0015993225,-0.0016298163,-0.00035786198,-6.283128e-05,0.0022344475,6.488542e-05,0.001250878,-0.0009807008,-0.0013827214,-0.0025568085,0.004670223,-0.004931718,-0.0014791966,-0.0013069314,0.00037607408,0.0034461545,-0.0007484939,-0.00091902824,0.0024546266,0.0019259072,0.0012974275,0.00124474,-0.00020774195,-0.0018763628,-0.0013503738,0.00523659,-0.001261483,0.00061510317,-0.0017837494,-0.0016916103,0
0.0018032113,-7.651818e-05,0.0016616888,-0.001128362,-2.4606396e-05,-0.00404988,0.0011468047,-0.0017475035,-0.0020466922,-0.00042525068,0.0021690547,-0.003064618,-0.0020252592,-0.0025377853,0.00062828197,0.0012464584,0.0014286416,0.00022203899,0.00015974155,0.00076533394,0.0014653757,0.002600704,0.0014053332,-0.0015486645,-0.0009281215,0.0009296167,-0.003438161,6.9029644e-05,0.00013851582,0.00061861594,3.2884225e-05,0.0009286218,-0.0015776592,-0.0007044453,-0.0017068986,-0.0019189974,0.0003081998,0.0013862462,0.0020042032,-0.00022103947,0.00029400794,0.0012147322,-0.00058732904,-0.0017730627,-0.0005930861,-0.00063444965,0.0017260935,-0.001142311,0.00030933463,0.0024668407,0.0008272061,-0.00039643556,0.00069421163,0.0012539758,0.001437883,0.0017517732,0.0002877699,-0.0008053583,-0.0007808035,0.0029303776,0.0008807086,-0.0025848371,-0.00048326328,0.00037000098,0
0.0249709,-0.0054079876,0.013941653,0.034276683,-0.009113311,0.004608162,-0.017207464,0.0012090305,-0.031069173,0.0049362434,0.0005960591,-0.0034844202,-0.025511127,0.017714094,-4.200624e-05,0.01609315,-0.007564815,0.0018632384,-0.02131989,0.04231846,0.027061304,0.029454825,0.004472616,-0.005389785,0.0016095781,0.026338452,0.010533494,0.021130694,0.02768369,-0.0375016,0.038952257,0.0126892915,-0.005842874,0.001819339,-0.007134636,0.0048269792,0.0066552586,0.0030045218,-0.010650459,0.016566424,-0.0023566973,-0.0058529503,-0.0007535409,-0.002425875,0.020548303,-0.0019883886,0.0031564722,0.0107143605,0.010975946,0.0034802218,0.012245507,0.01891335,-0.0025389877,0.011891221,-0.0065593566,-0.017656324,0.03361868,-0.0039236904,-0.010789686,0.0038448563,-0.037447974,-0.011100543,0.005850938,-0.011599756,0
0.0042532953,-0.0012069559,0.002571771,-0.00053831516,-0.00041918544,-0.004267828,0.002115003,0.0020965177,-0.0012271204,-0.0007175523,0.0021503628,-0.0013692189,-0.0017186997,-0.00034051444,0.0012008917,0.0034696553,0.0010904158,-0.002461066,-0.000593341,0.0030609365,0.001403995,0.0020863872,0.0034645793,0.000101871665,9.857951e-05,0.002959771,-0.0019632422,0.0005216123,0.00097208563,-0.00042848915,-0.0032086114,0.00080464024,-0.0033061772,-0.0030210996,-0.0006248613,-0.0012311668,-6.0135568e-05,0.00053442596,0.00371351,0.0011797067,-0.0009194278,-0.0008215822,0.0010250562,-0.002095529,0.0008855512,-0.00023333813,0.00079192675,-0.00075271766,0.00024148656,0.0028095793,-0.0010708973,-0.00041093602,0.0015752557,0.0031128838,0.0042159683,0.002613243,0.0012994772,-0.00016252612,-0.0013909086,0.00038617433,0.000905096,-0.002937608,0.0011489664,0.0008497666,0
0.007446106,-0.0134891,0.014540364,0.013811246,-0.0039950106,-0.008198995,0.0035428833,-0.009454435,-0.011856213,0.008179184,0.006930805,-0.010269402,-0.014343658,0.00925249,0.0025002193,0.020779159,-0.0048495117,0.0013374045,-0.0012723248,0.008438828,-0.003552032,0.022776982,0.0036454704,-0.026276762,-0.003638772,0.011381932,-0.004489342,0.016588233,0.007992008,-0.011747054,0.013648775,0.010472672,-0.002447342,0.004152585,-0.004267577,0.0016831724,0.015160824,-0.0015403619,-0.007868631,0.009882609,-0.0038112944,0.0077370065,0.003797594,0.008850583,0.010104379,-0.00525604,-0.0061087385,-0.0057378104,0.004059655,0.007524557,-0.0059193093,0.010173006,0.015117487,0.0060282466,-0.0050261174,-0.0005119503,0.0039533195,0.007042459,-0.00979596,-0.0009200459,-0.01197239,0.00068576273,0.0175774,0.005972601,0
0.011615042,-0.0089464355,0.009541323,0.00059567444,-0.0014275608,-0.019482953,0.015993934,0.0021795933,-0.007081078,-0.0072645717,0.010101494,-0.016420556,-0.0095139155,-0.004039396,-0.0012928527,0.005396035,0.0027446134,-0.0015208871,0.0033068578,0.0056953006,0.009593235,0.024814729,0.0057352814,-0.011427398,0.00088521116,0.014228252,-0.010313922,0.0069351154,0.0037381635,0.011507924,-0.009028516,0.0059323586,-0.0040315683,-0.004649289,-0.0032498676,-0.007961425,-0.000656261,0.0016041303,0.007477153,-0.0005227092,0.0020237556,0.0005296419,-0.010298609,-0.001669864,-0.00075476186,-0.010830231,-0.0019275565,-0.0041527404,-0.001098589,0.011695185,0.005409452,-0.0020441422,0.0069409492,0.011142193,0.0051755095,0.004986263,-0.00017577897,-0.002465499,-0.0038190107,0.0111065,0.0038916671,-0.0068464717,0.003761682,-0.005755161,0
0.0047584083,-0.006009561,0.00418053,0.0043803565,0.0032170936,-0.0015474997,-0.0015114718,-0.00037598636,-0.008219769,-0.0055133365,0.001951086,-0.0021311033,-0.0025585333,-0.0015261809,0.0031271004,0.01180471,0.0029581373,-0.000116952826,0.00011490736,0.004199358,0.004536314,0.0052103787,0.00081185607,-0.010054157,0.0033491193,0.0025129449,-0.0018742578,0.0011068425,0.010035412,-0.0043981588,-0.0028515824,-0.0051925834,-0.0044348645,0.0034636375,-0.0012789158,0.0005544726,0.002767532,-0.00037214727,-0.0019222811,-0.0007019061,-0.0017186606,0.0013056087,-0.00048069106,0.0005657355,0.0051129814,-0.002390431,-0.004040782,-0.0021684952,0.002268574,0.0040134834,-0.0019730597,-0.0030719133,0.006985938,-2.828367e-05,0.0021102678,-0.00030505218,0.00255428,-0.00089221867,-0.0065036174,-0.0018957522,-0.00026041718,0.0012923301,0.0055974815,-0.0008837147,0
0.0010540955,-0.0010207586,0.0019911283,0.0035221193,0.002510265,0.001158639,-0.0009494644,-0.00018876416,-0.005177398,-0.0034511029,0.0027430567,-0.0037074166,-0.0033113565,0.00044888665,0.004057637,0.0049078898,0.0006083541,0.0022087055,0.0033249909,0.0036857345,0.00454296,0.0031871884,0.0038542494,-0.004980293,-0.00019419173,0.00068382063,-8.8326575e-05,-0.0007085101,0.00106387,-0.0012240347,0.0006366024,0.00012015785,-0.0017026581,-0.00033244665,-0.0013822322,-0.0029794008,0.0036822492,-0.0016154476,-0.0015727235,-0.0013250376,-0.00011375897,-0.0017943508,0.0002547493,0.0003823748,0.0030328634,-0.0029846446,-0.00036878564,-0.0041524977,0.0010753542,0.002830914,0.00068258785,-0.0014316065,0.0032903252,0.0012207611,0.0010784115,-0.00022340626,0.0019303351,-0.0012961198,-0.0015812838,0.0013725521,0.0004238353,-0.00034309586,-0.0019779946,0.00044570913,0
-0.0014444,-0.003846887,0.0014182522,0.004496186,0.00035315403,-0.0017393503,-0.0026998946,-0.003123602,-0.008405472,-0.004062527,0.005108662,-0.0114054205,-0.007959635,-0.004009298,-0.0008938992,0.006941868,0.003291214,0.0032285424,0.0033127414,0.005341287,0.0059742657,0.005005047,0.0092891725,-0.009043007,0.002301385,0.0018485141,-0.009264419,-0.0021918323,-0.001580551,-0.0042188987,0.006575545,-0.0013825874,-0.00068628346,0.00049772975,-0.005429431,-0.0022687232,0.004088915,0.0010788859,-0.00061696843,-0.0035054914,-0.001193697,-0.001387957,-0.0009832501,-0.0069987415,0.003258321,-0.000956688,-0.002538467,-0.0014823276,-0.003281939,0.004848688,-0.0006625586,-0.0036820206,0.0051303245,0.011950734,0.0014108996,-0.0002870534,0.00038310367,-0.0023219956,0.0028849987,0.010654784,0.0007635642,-0.0022641972,-0.0016606936,0.0017714927,0
0.001075768,-0.0020272213,0.0053120614,0.0043237414,0.0018606549,-0.005817937,0.0021804087,-0.003533743,-0.005408495,-0.00561141,0.0074147736,-0.007171273,-0.007992207,-0.0045139105,0.0027858592,0.008610021,0.0034033046,0.0036915373,0.0036974843,0.00812128,0.0010249015,0.009971364,0.0036687036,-0.00922422,0.0012647065,0.00019780674,-0.008410826,-0.0014991186,-0.0007475059,0.0011004404,0.001166542,-0.0010311868,-0.0049439487,0.002632476,-0.0030427042,-0.004292901,0.003984813,0.001462578,0.0034195029,-0.0048270407,-0.0008985348,0.0034913095,0.003699058,-0.0021601126,0.0036103663,-0.0037408741,0.0026122953,-0.0027021049,0.0043216404,0.0026807738,0.0022361346,-0.002896366,0.0039345026,0.007203903,0.0053111175,0.0008450649,0.0042656586,0.0014516135,2.3259765e-05,0.012791872,-0.003018792,-0.0015927821,-0.0029911513,-0.00077215966,0
0.003135088,-0.0025370354,0.0011965281,0.00042519404,-0.0012715375,-0.003786769,0.002775068,-0.0012800859,-0.0024400877,-0.0016456074,0.0018512747,-0.0029499505,-0.0020315493,-0.0022590538,0.00024534314,0.0008747312,0.0019107878,-0.00022523936,-0.0026997258,0.0013438549,0.0027638096,0.0032366372,0.0033084971,-0.0020865302,0.00020951568,0.0013886698,-0.0029055409,0.00063693617,0.0012265608,0.00057348126,-0.0009961129,0.0013573896,-0.000674873,-0.0027015768,-0.00096624595,-0.0026143068,0.0002848982,-0.0006421851,0.002652166,0.0006464389,-0.000869493,6.263439e-05,-4.7963767e-06,-0.0013395206,0.0009116925,-0.0018916745,-0.00068922556,-0.00029835082,0.00020793804,0.002493797,-0.0010684469,-0.00072703994,0.003111432,0.0036327124,0.0008142483,0.0027786319,0.0011478126,-0.0017069826,-0.002206436,0.0039976914,-0.00057534705,-0.0015464894,0.00041319453,-0.00055944675,0
0.0013636128,-0.0012027643,0.0021517416,0.0006301844,0.00030370068,-0.0049063805,0.0017996709,-0.0023884778,-0.002579036,-0.0010514647,0.0016013434,-0.002512355,-0.002118297,-0.001554415,0.00012734221,0.0011513766,0.0008639825,-0.0009120513,0.0008607619,0.0026426187,0.0008570518,0.0028090074,0.0027668308,-0.002167829,-0.00010935488,0.0014001835,-0.0030800304,-0.00030529167,-0.0006237552,-0.0004879203,-1.7033393e-05,-0.00096353196,-0.000998172,-0.00043748718,-0.0011728626,-0.0025752685,0.0013670262,0.0005578414,0.00215358,0.00013423797,-0.0001764098,8.128008e-05,0.00031315623,-0.0028414994,0.0012492265,-0.00085046503,0.0012776434,-0.00086736487,0.00051598845,0.0021002684,0.0003890895,-0.0012769045,0.0005825391,0.0012053532,0.00095733616,0.0027834594,-5.030177e-05,-0.00016826626,-0.00047804348,0.0030192747,-0.00041160767,-0.0021261442,-0.0010436906,-0.0011851863,0
0.026876295,-0.021549894,0.015599691,0.042809766,-0.017912675,-0.01956494,-0.0047660936,0.014802898,-0.031628404,0.0005707413,-0.011314721,-0.008639245,-0.0062036947,-0.0046031657,-0.009503564,0.036170248,-0.012523103,-0.012161273,-0.0037067593,0.010242868,0.025507905,0.010134441,-0.0017028945,-0.01469428,-0.008511949,0.004711998,0.011387954,0.0127012925,0.0047977236,-0.03728363,0.016718067,-0.0014145897,0.013727151,0.0062915757,-0.0048559876,-0.016067242,0.0091343885,-0.0017764497,-0.014852349,0.015507632,-0.0023285972,0.0033926908,-0.0058449255,-0.00021976275,0.016632602,-0.00740916,-0.0019278924,0.015343011,0.0032352975,0.0075309654,-0.016963577,0.0021303901,-0.0045485855,-0.010689713,0.023248082,-0.0037685547,0.006745768,-0.01227086,-0.01872526,0.0048934575,-0.013616693,-0.01520289,0.013396726,-0.00013759395,0
-0.002024304,-0.0027225192,0.008622082,0.00040960975,-0.006474372,-0.0069596926,-0.000551972,-0.003947501,-0.008234624,-0.0011720313,0.0076676635,-0.015083323,-0.00911776,-0.008375222,0.0019643253,0.0037993134,0.0042453953,0.0021193856,0.0071257614,0.012949885,0.0034990995,0.010018181,0.008574204,-0.007170233,-0.0015267513,0.0055356743,-0.016195137,0.00011925469,0.0063992618,-0.0031379089,0.006902944,0.006168967,-0.00893508,-0.0005005687,-0.011213822,-0.003583662,0.00064673123,0.0021271945,0.00406295,0.0029540563,-0.0037686133,-0.0012526319,0.00071488944,-0.0013097475,0.0027668627,-0.009379361,0.009023203,-0.009165297,-0.002184857,0.0036376333,-0.00126968,-0.003564457,0.012687897,0.009952596,0.0032520783,0.00088547997,0.0018292939,-0.0011952278,0.0018174956,0.010647734,0.0067681815,-0.0047324393,-0.002857967,-0.0004425812,0
